9.821749478578567505e-02,7.192602753639221191e-02,1.752956584095954895e-02,-1.083848346024751663e-02,1.911938562989234924e-02,1.857283525168895721e-02,-3.806276991963386536e-02,-1.932697743177413940e-02,-3.366597369313240051e-02,2.272898703813552856e-02,1.131459046155214310e-02,-5.679269880056381226e-02,-3.928051516413688660e-02,-2.343100309371948242e-02,-4.334863740950822830e-03,-1.037357933819293976e-02,-3.499015932902693748e-03,-1.846671849489212036e-02,3.989964351058006287e-02,2.997866459190845490e-02,5.442297831177711487e-02,2.977674081921577454e-02,-4.094091244041919708e-03,4.270216077566146851e-02,6.008567661046981812e-02,3.009675443172454834e-02,7.248855382204055786e-02,6.697128713130950928e-02,7.238318771123886108e-02,2.016912214457988739e-02,-6.787250749766826630e-03,1.698880270123481750e-02,-1.215601619333028793e-02,2.374835498631000519e-02,2.669914066791534424e-02,2.257287874817848206e-02,-3.107914514839649200e-02,-2.364451996982097626e-02,1.528668589890003204e-02,-2.674998948350548744e-03,-1.731123402714729309e-02,3.687934577465057373e-02,-3.541252389550209045e-02,3.156186640262603760e-02,-2.407521754503250122e-02,2.131456322968006134e-02,-9.395728819072246552e-03,-2.169430069625377655e-02,2.658418146893382072e-03,1.283197663724422455e-02,-1.928730681538581848e-02,-2.741348557174205780e-02,-5.314390291459858418e-04,-5.975814536213874817e-03,1.455620583146810532e-02,-7.045490201562643051e-03,-1.377988234162330627e-02,-1.207500323653221130e-02,3.130238503217697144e-02,-1.714900135993957520e-02,1.731435209512710571e-02,5.246389657258987427e-02,1.370978262275457382e-02,3.765944391489028931e-02,3.685064613819122314e-02,2.708762884140014648e-02,9.746004641056060791e-02,4.106725752353668213e-02,4.511583596467971802e-02,1.182311996817588806e-01,6.170181557536125183e-02,1.099157854914665222e-01,4.835881665349006653e-02,1.180371567606925964e-01,6.865042448043823242e-02,2.270697988569736481e-02,5.176556855440139771e-02,8.639118075370788574e-02,2.094721421599388123e-02,7.990855723619461060e-02,6.443017721176147461e-02,8.377040922641754150e-02,-6.318994564935564995e-04,-6.048802286386489868e-03,-5.920354742556810379e-03,5.457473173737525940e-02,6.675419211387634277e-02,3.797184303402900696e-02,7.896173745393753052e-03,4.443379864096641541e-02,1.428380957804620266e-03,-1.230138447135686874e-02,3.216535970568656921e-02,1.907298713922500610e-02,4.710725694894790649e-02,-7.482883986085653305e-03,4.444309324026107788e-02,1.056168135255575180e-02,1.258681435137987137e-02,-4.094871133565902710e-02,-1.916243135929107666e-02,3.205354139208793640e-02,9.668530896306037903e-03,-7.421628688462078571e-04,2.643929980695247650e-02,-6.492776330560445786e-03,-2.032599411904811859e-02,-9.312705136835575104e-03,-5.700206011533737183e-02,-1.660693436861038208e-02,-1.359492260962724686e-02,-3.944837488234043121e-03,1.930980198085308075e-02,-1.273189298808574677e-02,-2.620053663849830627e-02,-4.997112974524497986e-02,-7.296838448382914066e-04,-3.641302138566970825e-02,-1.087179780006408691e-02,-3.509908169507980347e-02,-5.722583085298538208e-02,-2.695320732891559601e-02,-5.421674624085426331e-02,-4.122776910662651062e-02,-2.177406847476959229e-02,8.720027282834053040e-03,-9.804938919842243195e-03,-5.028900504112243652e-02,-3.131921961903572083e-02,1.362374238669872284e-02,2.498065866529941559e-02,-1.014423556625843048e-02,-6.442663725465536118e-03,-3.324621170759201050e-02,-2.286913990974426270e-02,1.643317379057407379e-02,-3.444108739495277405e-02,4.043973237276077271e-02,-2.281317487359046936e-02,-1.423081476241350174e-02,-2.430330961942672729e-02,-1.882975921034812927e-02,5.195754393935203552e-02,9.285954758524894714e-03,4.663002863526344299e-02,-2.514878846704959869e-02,-2.400486916303634644e-02,2.896515466272830963e-02,3.471140190958976746e-02,1.494879415986360982e-05,3.417950868606567383e-02,-2.242892049252986908e-02,3.848621621727943420e-02,6.080754101276397705e-03,-3.581861499696969986e-03,-3.718698397278785706e-02,-1.106453500688076019e-02,-4.583018273115158081e-02,1.060598436743021011e-02,-1.745326630771160126e-02,-3.941541910171508789e-02,2.152022905647754669e-03,-3.963184729218482971e-02,1.574063207954168320e-04,1.915401220321655273e-02,1.193578634411096573e-02,5.322414636611938477e-02,4.593819007277488708e-02,5.364733748137950897e-03,-1.752019673585891724e-02,2.001346321776509285e-03,-5.572035536170005798e-02,-4.154870286583900452e-02,-4.378547891974449158e-02,-4.240357875823974609e-02,1.396722160279750824e-02,6.255332380533218384e-03,2.479243837296962738e-02,-2.195042371749877930e-02,-1.258583739399909973e-02,-2.286356128752231598e-02,-2.381166908890008926e-03,-4.470597580075263977e-02,-5.989393591880798340e-02,1.418191008269786835e-02,-5.184988491237163544e-03,2.395118772983551025e-02,-1.930609531700611115e-02,2.373812720179557800e-02,-2.802677638828754425e-02,-3.804295882582664490e-02,-2.164906449615955353e-02,-4.183389618992805481e-02,1.804355718195438385e-02,-1.770032686181366444e-03,2.549490705132484436e-02,-1.750804111361503601e-02,-3.743532672524452209e-02,-5.584520287811756134e-03,-3.432026505470275879e-02,-1.977454312145709991e-02,-1.379904430359601974e-02,1.019788254052400589e-02,1.687329076230525970e-02,-1.135189179331064224e-02,-3.505879640579223633e-02,-7.028857618570327759e-02,-7.554851472377777100e-02,-6.960572302341461182e-02,-3.799257427453994751e-02,-8.738005906343460083e-02,-4.767101630568504333e-02,-7.652266323566436768e-02,-5.946950986981391907e-02,-8.385942876338958740e-02,-1.157288700342178345e-01,-8.996156603097915649e-02,-9.801718592643737793e-02,-6.852904707193374634e-02,-8.605073392391204834e-02,-1.228310316801071167e-01,-8.023291826248168945e-02,-1.325720250606536865e-01,-5.487250909209251404e-02,-8.603010326623916626e-02,-1.271927207708358765e-01,-1.162261739373207092e-01,-7.133588194847106934e-02,-8.323739469051361084e-02,-9.939706325531005859e-02,-8.292045444250106812e-02,-9.053266048431396484e-02,-6.195834651589393616e-02,-8.810032904148101807e-02,-4.844823852181434631e-02,-1.113280728459358215e-01,-8.393213152885437012e-02,-6.780920177698135376e-02,-1.016950830817222595e-01,-1.166025623679161072e-01,-8.378128707408905029e-02,-1.518040895462036133e-01,-7.650048285722732544e-02,-1.390771120786666870e-01,-1.146820187568664551e-01,-9.156302362680435181e-02,-1.531447023153305054e-01,-1.337804794311523438e-01,-1.192525774240493774e-01,-1.357655674219131470e-01,9.860254824161529541e-02,1.279840618371963501e-01,1.650148481130599976e-01,1.379252374172210693e-01,1.501861512660980225e-01,1.533821076154708862e-01,1.780630797147750854e-01,1.937872022390365601e-01,1.591637134552001953e-01,2.100489735603332520e-01,1.885530650615692139e-01,1.816927343606948853e-01,2.271626740694046021e-01,1.366330981254577637e-01,1.173339486122131348e-01,1.823841333389282227e-01,8.255230635404586792e-02,6.274099647998809814e-02,5.430724099278450012e-02,3.321711346507072449e-02,5.064089782536029816e-03,-4.150924459099769592e-02,-9.450999647378921509e-02,-7.706087082624435425e-02,-1.304694265127182007e-01,-1.323410719633102417e-01,-1.350519657135009766e-01,-1.140444949269294739e-01,-8.944165706634521484e-02,-4.792565479874610901e-02,-6.136113032698631287e-02,-6.299667060375213623e-02,-1.313688606023788452e-02,-1.837690174579620361e-02,4.209413006901741028e-02,4.348774626851081848e-02,9.524118900299072266e-02,1.196591109037399292e-01,1.373812556266784668e-01,1.309529244899749756e-01,1.081481128931045532e-01,5.997037515044212341e-02,5.210596695542335510e-02,1.108857318758964539e-01,7.814012467861175537e-02,4.694223776459693909e-02,1.509155891835689545e-02,-3.479288518428802490e-02,-3.264127299189567566e-02,-5.669520050287246704e-02,-4.098187386989593506e-02,-1.205582544207572937e-01,-9.811378270387649536e-02,-7.389753311872482300e-02,-7.584045082330703735e-02,-1.037922725081443787e-01,-1.606970280408859253e-01,-1.163609251379966736e-01,-1.320876777172088623e-01,-1.351232379674911499e-01,-8.228535950183868408e-02,-5.673606321215629578e-02,-7.626057416200637817e-02,-5.492600798606872559e-02,-1.525190565735101700e-02,5.383982881903648376e-02,4.242653399705886841e-02,7.084185630083084106e-02,1.054897066205739975e-02,-1.539277262054383755e-03,1.629409234737977386e-04,-2.371864626184105873e-03,3.397133201360702515e-02,-8.384656161069869995e-03,-1.493424084037542343e-02,-3.434745594859123230e-02,-6.123163178563117981e-02,-4.824615269899368286e-02,-4.670851677656173706e-02,-2.562737651169300079e-02,-6.193480640649795532e-02,-2.613005414605140686e-02,-4.055829346179962158e-02,-7.579243183135986328e-02,-5.252908915281295776e-02,-8.337164670228958130e-02,-7.784229516983032227e-02,-4.891194403171539307e-03,-7.951845182105898857e-04,-2.134263888001441956e-02,-8.364721201360225677e-03,-3.380959155037999153e-03,-7.978545501828193665e-03,-1.938113383948802948e-02,-2.477402798831462860e-03,-2.138016745448112488e-02,4.580024629831314087e-02,4.913174360990524292e-02,9.764166921377182007e-02,4.152569174766540527e-02,1.095764786005020142e-01,4.987113177776336670e-02,7.418186962604522705e-02,1.156221255660057068e-01,6.152807548642158508e-02,5.689280480146408081e-02,5.112203583121299744e-02,4.641024768352508545e-02,4.764972254633903503e-02,5.067038908600807190e-02,5.088652670383453369e-02,5.568354390561580658e-03,1.628171652555465698e-02,-2.404211461544036865e-02,-1.892711035907268524e-02,-7.204960286617279053e-02,-6.835927069187164307e-02,-8.826585114002227783e-02,-1.343868523836135864e-01,-1.826932281255722046e-01,-1.801460534334182739e-01,-1.753219962120056152e-01,-1.708905398845672607e-01,-1.229370981454849243e-01,-1.998207122087478638e-01,-1.220311224460601807e-01,-1.731173098087310791e-01,-1.249237507581710815e-01,-1.064489781856536865e-01,-1.290909498929977417e-01,-1.447925567626953125e-01,-6.456372141838073730e-02,-8.155854046344757080e-02,-8.244185894727706909e-02,-4.327796027064323425e-02,-5.584420263767242432e-02,-6.024003773927688599e-02,-4.820253700017929077e-02,-4.862428084015846252e-02,-7.898842543363571167e-02,-2.436632849276065826e-02,-6.850785762071609497e-02,-3.997714444994926453e-02,-2.052808739244937897e-02,-8.015348762273788452e-02,2.363546984270215034e-03,-2.075161784887313843e-02,-1.284568291157484055e-02,-5.258925259113311768e-02,-1.182549912482500076e-02,-3.021006099879741669e-02,1.010467391461133957e-02,1.158376969397068024e-02,1.407642383128404617e-03,1.995873078703880310e-02,9.146142005920410156e-02,1.472162008285522461e-01,9.731129556894302368e-02,1.804917603731155396e-01,1.468953341245651245e-01,1.272712051868438721e-01,1.809160709381103516e-01,1.319043636322021484e-01,1.710739135742187500e-01,1.284992694854736328e-01,1.618579328060150146e-01,9.679070860147476196e-02,1.407081186771392822e-01,7.050086557865142822e-02,7.206417620182037354e-02,7.351589947938919067e-02,1.456038001924753189e-02,-2.197573706507682800e-02,6.774408277124166489e-03,-3.506593033671379089e-02,-1.103471405804157257e-02,-9.763180464506149292e-02,-1.611047424376010895e-02,-1.380329765379428864e-02,-2.953566424548625946e-02,-3.153337165713310242e-02,-1.594410650432109833e-02,-3.021172946318984032e-03,-3.118003346025943756e-02,-1.244485750794410706e-02,1.972287707030773163e-02,8.272575587034225464e-02,5.457985773682594299e-02,8.925098925828933716e-02,1.177273243665695190e-01,5.182360485196113586e-02,4.366617649793624878e-02,1.186024174094200134e-01,4.917724058032035828e-02,2.580607309937477112e-02,4.244875535368919373e-02,3.537083417177200317e-02,1.655013673007488251e-02,-3.021850436925888062e-02,-1.308016479015350342e-02,-4.782494157552719116e-02,-7.025282829999923706e-02,-8.628484606742858887e-02,-1.312050689011812210e-02,-2.031400799751281738e-02,-2.423992613330483437e-03,1.428071316331624985e-02,1.639130339026451111e-02,-2.406911551952362061e-02,7.794393599033355713e-02,1.148176267743110657e-01,1.304217278957366943e-01,1.368371397256851196e-01,1.572021543979644775e-01,1.880666464567184448e-01,2.000734210014343262e-01,1.672077924013137817e-01,2.200924903154373169e-01,2.272748351097106934e-01,1.837282180786132812e-01,1.310308873653411865e-01,1.276683509349822998e-01,1.308085620403289795e-01,1.028931587934494019e-01,1.574378013610839844e-01,1.406633257865905762e-01,5.856288969516754150e-02,7.838979363441467285e-02,2.644558064639568329e-02,5.036538839340209961e-02,-9.849062189459800720e-03,9.104437194764614105e-03,1.308109611272811890e-02,-1.732971519231796265e-02,-4.465437307953834534e-02,2.325770072638988495e-02,-2.394696325063705444e-02,-4.150265827775001526e-03,1.037938520312309265e-02,-3.269270062446594238e-02,1.209118054248392582e-03,-4.312760662287473679e-03,-2.283535711467266083e-02,-6.532008200883865356e-02,-3.881792724132537842e-02,-6.275248527526855469e-02,-6.935122609138488770e-02,-4.813200235366821289e-02,-8.476862311363220215e-02,-8.137994259595870972e-02
3.175884019583463669e-03,2.482707612216472626e-02,1.312073972076177597e-02,1.663581095635890961e-02,-3.072970174252986908e-02,-1.927688019350171089e-03,1.075758226215839386e-02,-9.293781593441963196e-03,2.768959477543830872e-02,-1.455237530171871185e-02,2.577099762856960297e-02,-1.569713116623461246e-03,-9.606181643903255463e-03,-3.840679675340652466e-02,-2.252032794058322906e-02,1.950450241565704346e-02,-2.396927587687969208e-02,-3.468997776508331299e-02,-2.169582061469554901e-02,4.107120446860790253e-03,-6.062209978699684143e-02,-5.590134300291538239e-03,-5.108179897069931030e-02,-2.571107633411884308e-02,-6.069540511816740036e-03,-3.084167372435331345e-03,-2.233877591788768768e-02,-4.567134007811546326e-02,-9.444721043109893799e-03,-5.353722255676984787e-03,3.799660503864288330e-02,2.746643498539924622e-02,-1.380471512675285339e-02,4.615589976310729980e-03,5.952464044094085693e-02,3.146717092022299767e-03,7.485422492027282715e-02,3.409844264388084412e-02,1.014871820807456970e-01,7.866510003805160522e-02,5.656410753726959229e-02,5.636696889996528625e-02,1.042401939630508423e-01,4.312335327267646790e-02,4.970562458038330078e-02,3.703656047582626343e-02,5.965041369199752808e-02,7.864620536565780640e-02,1.867458969354629517e-02,3.270366787910461426e-02,7.029925286769866943e-02,4.476751759648323059e-02,4.184562340378761292e-02,5.781809613108634949e-02,5.641567707061767578e-02,3.013523295521736145e-02,4.187818616628646851e-03,-3.708496456965804100e-03,-1.539488881826400757e-02,2.182388119399547577e-02,1.404882874339818954e-02,3.243182227015495300e-02,2.465140819549560547e-02,3.474919870495796204e-02,1.592431031167507172e-02,2.397616393864154816e-03,1.197029650211334229e-02,6.704585999250411987e-02,1.629597507417201996e-02,1.396127324551343918e-02,8.008843287825584412e-03,3.678573295474052429e-02,6.303463131189346313e-02,3.448388725519180298e-02,8.901564776897430420e-02,6.518355011940002441e-02,8.902187645435333252e-02,2.415108308196067810e-02,7.929961383342742920e-02,7.716302573680877686e-02,6.483900547027587891e-02,5.621349439024925232e-02,6.753734499216079712e-02,9.012004360556602478e-03,4.097070172429084778e-02,-6.391162169165909290e-04,3.983448818325996399e-02,5.661473050713539124e-02,2.575840242207050323e-02,2.788866870105266571e-02,6.238677352666854858e-02,1.575042679905891418e-02,1.332331821322441101e-02,-7.655827328562736511e-03,4.657458141446113586e-02,1.344493869692087173e-02,-1.959741488099098206e-02,-1.975643262267112732e-02,1.597525179386138916e-02,-2.189089544117450714e-02,4.260135814547538757e-02,1.353271864354610443e-02,1.238580700010061264e-02,6.164053827524185181e-02,-3.496417542919516563e-03,1.022671628743410110e-02,7.821951061487197876e-02,5.729237571358680725e-02,8.403345942497253418e-02,3.669374436140060425e-02,7.708519697189331055e-02,1.118051856756210327e-01,3.629819303750991821e-02,1.211575269699096680e-01,7.837223261594772339e-02,1.040893942117691040e-01,9.508261084556579590e-02,6.759049743413925171e-02,1.310775429010391235e-01,1.066531538963317871e-01,1.274461001157760620e-01,8.126233518123626709e-02,1.262326240539550781e-01,4.869181290268898010e-02,3.825709596276283264e-02,1.088322326540946960e-01,5.812248960137367249e-02,5.959096178412437439e-02,3.482645004987716675e-02,8.998322486877441406e-02,4.161481186747550964e-02,1.198449432849884033e-01,8.044740557670593262e-02,1.115873232483863831e-01,6.661126017570495605e-02,7.251529395580291748e-02,5.122952908277511597e-02,7.261908799409866333e-02,4.225710406899452209e-02,6.284684687852859497e-02,5.618588626384735107e-02,4.196288809180259705e-02,5.211192369461059570e-02,4.527212679386138916e-02,6.206955760717391968e-02,2.264285087585449219e-02,7.432086765766143799e-02,2.539498545229434967e-02,6.958749145269393921e-02,-6.473982706665992737e-03,2.650848031044006348e-02,5.047038942575454712e-02,-2.057452872395515442e-02,1.021743193268775940e-02,-1.800118945538997650e-03,-4.468197003006935120e-03,4.625652357935905457e-02,-1.141296233981847763e-02,-3.143383190035820007e-03,4.593208432197570801e-02,4.735738784074783325e-02,4.240623116493225098e-02,-2.898612292483448982e-03,5.277863144874572754e-02,2.404224500060081482e-02,3.242599964141845703e-02,-3.456371650099754333e-02,-7.068204577080905437e-04,3.103027865290641785e-02,1.966074295341968536e-02,-5.696248263120651245e-03,-2.195866778492927551e-03,2.236163988709449768e-02,4.508876800537109375e-02,-2.492812648415565491e-02,1.570406556129455566e-02,2.916628681123256683e-02,-1.496932283043861389e-02,-2.508852630853652954e-03,-4.046707972884178162e-02,3.087257733568549156e-03,-2.231641113758087158e-02,-4.686071723699569702e-02,-3.922658506780862808e-03,-6.196056306362152100e-02,-7.315786182880401611e-02,-6.933207064867019653e-02,-3.031235933303833008e-02,-4.104619845747947693e-02,-5.597939249128103256e-03,-6.618566066026687622e-02,-7.159919291734695435e-02,1.123227528296411037e-03,3.694872430060058832e-04,-6.283951550722122192e-02,-7.188171893358230591e-02,7.993518374860286713e-03,-3.826761245727539062e-02,-6.335490942001342773e-02,-1.984234713017940521e-02,-5.502849072217941284e-02,-1.926973834633827209e-02,-3.207729756832122803e-02,-3.526484069880098104e-04,5.896687507629394531e-03,2.191808447241783142e-02,-2.344762161374092102e-02,3.380488976836204529e-02,3.046295046806335449e-02,1.661280170083045959e-02,2.157383412122726440e-02,2.816012874245643616e-02,5.237502604722976685e-02,3.925339132547378540e-02,4.450322315096855164e-02,3.374968841671943665e-02,5.055405199527740479e-03,3.247617557644844055e-02,4.092605784535408020e-02,4.896158818155527115e-03,1.006222702562808990e-02,-2.697865013033151627e-03,5.690260324627161026e-03,-4.065082967281341553e-02,-3.955817967653274536e-02,-2.685226313769817352e-02,9.946243837475776672e-03,-8.479376323521137238e-03,-3.060007467865943909e-02,-4.519564658403396606e-02,-5.499524995684623718e-03,-8.386807888746261597e-02,-3.116659820079803467e-02,-8.314605057239532471e-02,-5.372073873877525330e-02,-4.760882630944252014e-02,-2.497304044663906097e-02,-7.281931489706039429e-02,-3.280879184603691101e-02,-5.547899007797241211e-02,-4.318021610379219055e-02,-5.338932946324348450e-02,-7.533010840415954590e-02,-3.889667242765426636e-02,-6.610358506441116333e-02,-5.616454780101776123e-02,-4.478821903467178345e-02,-7.988955825567245483e-02,-8.403535187244415283e-02,-7.008597254753112793e-02,-2.742330133914947510e-01,-1.998044848442077637e-01,-2.152311056852340698e-01,-1.529608070850372314e-01,-1.957989335060119629e-01,-1.540633738040924072e-01,-7.711128890514373779e-02,-4.687840491533279419e-02,-1.072786226868629456e-01,-6.223137304186820984e-02,-4.148234054446220398e-02,3.140226006507873535e-02,4.058497399091720581e-02,6.587554514408111572e-02,6.842934340238571167e-02,3.589319065213203430e-02,5.432062968611717224e-02,4.932666569948196411e-02,2.335013076663017273e-02,2.767771249637007713e-03,1.957065891474485397e-03,2.641381695866584778e-02,5.267496779561042786e-02,4.605384171009063721e-02,-4.614448919892311096e-02,1.843166537582874298e-02,2.086314745247364044e-02,-6.329055875539779663e-02,-6.876006722450256348e-02,-4.311922471970319748e-03,-3.630070015788078308e-02,-4.700252041220664978e-02,-3.033295087516307831e-02,-5.442669987678527832e-02,-5.978843942284584045e-02,-3.591377288103103638e-02,-4.704378172755241394e-02,1.785493805073201656e-03,-4.575999826192855835e-02,-1.748811826109886169e-02,-7.819841802120208740e-02,-8.356734365224838257e-02,-4.048374295234680176e-02,-8.898286521434783936e-02,-6.441491842269897461e-02,-1.101202666759490967e-01,-6.919237226247787476e-02,-8.555097132921218872e-02,-9.719557315111160278e-02,-1.102392449975013733e-01,-1.546641290187835693e-01,-1.058975160121917725e-01,-8.658229559659957886e-02,-1.572380512952804565e-01,-1.761356890201568604e-01,-1.138807535171508789e-01,-1.302790343761444092e-01,-1.732815206050872803e-01,-1.467037498950958252e-01,-1.145155504345893860e-01,-1.273183375597000122e-01,-1.194666400551795959e-01,-8.132839202880859375e-02,-3.995599597692489624e-02,9.576949290931224823e-03,5.173534527420997620e-02,7.435228675603866577e-03,1.013889908790588379e-01,4.551390931010246277e-02,9.760908782482147217e-02,5.977131426334381104e-02,7.798402756452560425e-02,9.595767408609390259e-02,4.915472120046615601e-02,4.737144708633422852e-02,6.343303620815277100e-02,-1.751840487122535706e-02,-4.332077130675315857e-02,-2.848672121763229370e-02,-8.836923539638519287e-02,-1.088500395417213440e-01,-5.476663634181022644e-02,-6.594361364841461182e-02,-1.289034932851791382e-01,-8.400195091962814331e-02,-1.308128088712692261e-01,-3.970568999648094177e-02,-1.079086735844612122e-01,-5.863408371806144714e-02,-1.521325204521417618e-02,1.105539128184318542e-02,-1.104921940714120865e-02,4.063976183533668518e-02,2.571909315884113312e-02,4.455142840743064880e-02,8.939615637063980103e-02,1.000892594456672668e-01,1.212806701660156250e-01,8.389028906822204590e-02,5.456333607435226440e-02,1.303468644618988037e-01,5.894728004932403564e-02,4.363932460546493530e-02,7.808870077133178711e-02,9.367960691452026367e-02,5.973901599645614624e-02,1.657879725098609924e-02,6.036268547177314758e-02,1.620774343609809875e-02,4.225531965494155884e-02,6.981708575040102005e-03,-4.544706083834171295e-03,-4.007261246442794800e-02,-1.343427319079637527e-02,3.252601996064186096e-02,1.505121868103742599e-02,8.414392359554767609e-03,-3.343866765499114990e-02,-1.900464668869972229e-02,-5.306775216013193130e-03,3.006197512149810791e-02,-3.696752712130546570e-03,-2.254097349941730499e-02,-4.009605571627616882e-02,-9.931669570505619049e-03,5.354048334993422031e-04,-7.571863383054733276e-02,-1.760106417350471020e-03,-3.062459081411361694e-02,-6.049766391515731812e-02,-6.762829422950744629e-02,-3.943188115954399109e-02,-1.262430250644683838e-01,-1.166170537471771240e-01,-1.206570938229560852e-01,-1.057473719120025635e-01,-3.856305778026580811e-02,-7.616090029478073120e-02,-1.991143636405467987e-02,-5.560963600873947144e-02,-3.338297083973884583e-02,2.639566734433174133e-02,3.127583116292953491e-02,-1.738218776881694794e-02,1.061237510293722153e-02,1.913156546652317047e-02,4.335386678576469421e-02,4.848124831914901733e-02,6.219961494207382202e-02,4.662005975842475891e-02,5.900711193680763245e-02,6.713000684976577759e-02,6.144718825817108154e-02,7.098338007926940918e-02,1.134416610002517700e-01,1.220082566142082214e-01,7.379607856273651123e-02,1.028232723474502563e-01,7.709591090679168701e-02,1.349170207977294922e-01,1.432840675115585327e-01,1.182546913623809814e-01,1.387762725353240967e-01,1.434927880764007568e-01,1.510635465383529663e-01,9.441676735877990723e-02,1.051679328083992004e-01,7.385933399200439453e-02,4.519625380635261536e-02,3.855131193995475769e-02,5.308247357606887817e-02,8.350073546171188354e-02,2.171529456973075867e-02,4.704017564654350281e-02,1.015437692403793335e-01,7.940158993005752563e-02,7.008007168769836426e-02,9.627130627632141113e-02,9.752880781888961792e-02,8.946301043033599854e-02,1.169661581516265869e-01,8.193921297788619995e-02,1.573816984891891479e-01,1.327275782823562622e-01,1.609771549701690674e-01,1.781458109617233276e-01,1.419796347618103027e-01,1.770946681499481201e-01,1.385765969753265381e-01,1.380759477615356445e-01,1.299285143613815308e-01,9.888993948698043823e-02,4.850930720567703247e-02,2.054759534075856209e-03,3.920367732644081116e-02,5.694750696420669556e-02,1.074627786874771118e-02,-3.857328370213508606e-02,-1.551495585590600967e-02,-4.508237540721893311e-02,1.450635399669408798e-02,-1.552534382790327072e-02,-3.325807861983776093e-03,-3.483831509947776794e-02,-2.929946593940258026e-02,-5.334179475903511047e-02,1.095049642026424408e-02,-3.165454789996147156e-02,-3.941124305129051208e-02,-4.230091348290443420e-03,7.876513991504907608e-04,-7.142636179924011230e-02,-6.173573061823844910e-02,1.036773063242435455e-02,-2.484318800270557404e-02,-6.323595345020294189e-02,-6.325180828571319580e-02,-1.409120205789804459e-02,-2.542110532522201538e-02,1.732500642538070679e-02,-2.365320548415184021e-02,-1.011246233247220516e-03,4.250279068946838379e-02,-7.144447881728410721e-03,6.466072052717208862e-02,1.422637701034545898e-02,3.138209879398345947e-02,8.985560387372970581e-02,8.366873860359191895e-02,5.065486580133438110e-02,1.120703369379043579e-01,1.084206998348236084e-01,7.368251681327819824e-02,7.211612910032272339e-02,7.971555739641189575e-02,7.555503398180007935e-02,4.402210190892219543e-02,8.820679038763046265e-02,8.185087889432907104e-02,3.448107093572616577e-02,8.407109975814819336e-02,5.510096251964569092e-02,1.503041107207536697e-02,6.771617382764816284e-02,5.176045373082160950e-02,1.267910748720169067e-01,6.787387281656265259e-02,1.293700635433197021e-01,8.202672004699707031e-02,1.328981816768646240e-01
