1.147587783634662628e-02,9.200268238782882690e-02,7.418662309646606445e-02,9.263907372951507568e-02,1.205215603113174438e-01,1.167357489466667175e-01,1.728052049875259399e-01,1.715258508920669556e-01,1.494190692901611328e-01,8.373547345399856567e-02,9.341532737016677856e-02,4.084252193570137024e-02,8.485995233058929443e-02,1.784243620932102203e-02,4.211720544844865799e-03,-2.221435494720935822e-02,-1.379747875034809113e-02,-8.491698652505874634e-02,-5.587427690625190735e-02,-5.134042724967002869e-02,-7.774011790752410889e-02,-1.214406415820121765e-01,-1.029955744743347168e-01,-1.320700198411941528e-01,-1.086721569299697876e-01,-4.895118996500968933e-02,-7.375591248273849487e-02,-1.612065127119421959e-03,1.618487201631069183e-02,2.996768802404403687e-02,4.726647958159446716e-02,5.405696108937263489e-02,6.711971014738082886e-02,1.151252985000610352e-01,1.267975866794586182e-01,1.834047287702560425e-01,1.215807795524597168e-01,1.688420027494430542e-01,1.415759325027465820e-01,1.794378459453582764e-01,2.165636420249938965e-01,1.467257738113403320e-01,1.472718715667724609e-01,1.552961915731430054e-01,1.000285819172859192e-01,1.221015825867652893e-01,7.897193729877471924e-02,5.972680449485778809e-02,3.744857385754585266e-02,4.340317100286483765e-02,-1.092279702425003052e-02,-3.287267684936523438e-02,-4.678807780146598816e-02,-8.418810553848743439e-03,-6.398546975106000900e-03,-1.425373181700706482e-02,-4.836870729923248291e-02,-1.089087426662445068e-01,-4.097681492567062378e-02,-8.524276316165924072e-02,-1.249430775642395020e-01,-9.936118870973587036e-02,-9.096805751323699951e-02,-1.723501235246658325e-01,-1.497060954570770264e-01,-1.655719131231307983e-01,-1.429689973592758179e-01,-2.245253324508666992e-01,-1.855621486902236938e-01,-2.007276862859725952e-01,-1.838500201702117920e-01,-1.799559742212295532e-01,-2.362238019704818726e-01,-1.893512010574340820e-01,-1.933031678199768066e-01,-1.483515202999114990e-01,-1.607504785060882568e-01,-1.436575651168823242e-01,-5.595752224326133728e-02,-6.683281809091567993e-02,-6.098441779613494873e-02,-3.472581878304481506e-02,4.516681283712387085e-02,4.773380234837532043e-02,4.500868543982505798e-02,-1.829484128393232822e-03,6.748021394014358521e-02,4.424726217985153198e-02,5.180851742625236511e-02,3.040435165166854858e-02,-5.250652320683002472e-03,1.033133734017610550e-02,2.540420740842819214e-02,6.215222552418708801e-02,6.603589653968811035e-02,7.577323913574218750e-02,8.568991720676422119e-02,4.521879181265830994e-02,1.114119961857795715e-01,7.742063701152801514e-02,7.568636536598205566e-02,1.302981525659561157e-01,9.300523251295089722e-02,1.219046115875244141e-01,1.346882581710815430e-01,1.042811796069145203e-01,5.658964440226554871e-02,4.451081529259681702e-02,1.174304559826850891e-01,1.059845685958862305e-01,6.972633302211761475e-02,7.015837728977203369e-02,1.094025745987892151e-01,6.806920468807220459e-02,1.171392798423767090e-01,1.046341434121131897e-01,1.012087687849998474e-01,1.344911307096481323e-01,1.042021661996841431e-01,1.339656710624694824e-01,1.362513750791549683e-01,1.156918406486511230e-01,1.179782599210739136e-01,1.025715395808219910e-01,1.113626211881637573e-01,1.394936442375183105e-01,8.949841558933258057e-02,3.735134378075599670e-02,3.638011589646339417e-02,-9.358976036310195923e-03,1.622178591787815094e-02,4.712087102234363556e-03,-4.979665577411651611e-02,-6.693791598081588745e-02,-8.738836646080017090e-02,-4.943392425775527954e-02,-1.172894313931465149e-01,-9.545122087001800537e-02,-6.029459834098815918e-02,-6.414252519607543945e-02,-8.228691667318344116e-02,-9.996236860752105713e-02,-1.030215248465538025e-01,-6.353932619094848633e-02,-7.733739167451858521e-02,-7.327134907245635986e-02,-1.872022077441215515e-02,-3.190657496452331543e-02,-2.770575881004333496e-02,-5.126768723130226135e-02,-7.391038234345614910e-04,-1.523536164313554764e-02,-5.388981103897094727e-02,-5.531998351216316223e-03,-1.195527706295251846e-02,-9.291853010654449463e-02,-8.785174041986465454e-02,-9.521232545375823975e-02,-1.437163650989532471e-01,-1.149115860462188721e-01,-1.410809755325317383e-01,-1.157202422618865967e-01,-2.017762362957000732e-01,-1.919364184141159058e-01,-1.504983752965927124e-01,-2.257704585790634155e-01,-1.629873514175415039e-01,-1.710224598646163940e-01,-2.419122755527496338e-01,-4.095670953392982483e-02,-1.947993598878383636e-02,-1.017006412148475647e-01,-1.082557290792465210e-01,-5.003786832094192505e-02,-5.034856125712394714e-02,-4.381443187594413757e-02,-4.376265406608581543e-02,-4.555445164442062378e-02,-8.095484972000122070e-02,-5.870615318417549133e-02,-1.087649315595626831e-01,-5.227051675319671631e-02,-7.348069548606872559e-02,-1.306744962930679321e-01,-1.206389442086219788e-01,-9.850008785724639893e-02,-1.220923587679862976e-01,-1.189755722880363464e-01,-1.115454211831092834e-01,-1.447383463382720947e-01,-1.409911215305328369e-01,-1.387285143136978149e-01,-1.549245268106460571e-01,-1.911102682352066040e-01,-1.755441725254058838e-01,-1.721573919057846069e-01,-1.549241691827774048e-01,-1.064001098275184631e-01,-1.429159939289093018e-01,-1.094412505626678467e-01,-1.134094968438148499e-01,-6.535883992910385132e-02,-7.592339813709259033e-02,-1.823167549446225166e-03,-1.015518978238105774e-02,-7.207189220935106277e-03,6.770086288452148438e-02,9.558538347482681274e-02,9.959154576063156128e-02,6.358767300844192505e-02,9.097732603549957275e-02,5.853619426488876343e-02,1.235082298517227173e-01,7.141108810901641846e-02,1.166563853621482849e-01,3.628847748041152954e-02,4.138449952006340027e-02,8.812360465526580811e-02,3.049452975392341614e-02,3.926105424761772156e-02,-2.859031083062291145e-03,1.767019741237163544e-02,4.466227255761623383e-03,-6.141436100006103516e-02,-7.587683945894241333e-02,-6.472421437501907349e-02,-1.219749078154563904e-01,-8.907644450664520264e-02,-1.219091266393661499e-01,-1.181066185235977173e-01,-9.541967511177062988e-02,-8.265425264835357666e-02,-6.401721388101577759e-02,-5.220123752951622009e-02,-7.565342634916305542e-02,-4.361024126410484314e-02,-6.572205573320388794e-02,-7.559696584939956665e-02,-3.656867519021034241e-02,6.536970380693674088e-03,1.257654657820239663e-04,3.172133862972259521e-02,-1.318392250686883926e-02,5.515548959374427795e-02,6.209567934274673462e-02,1.327907014638185501e-02,4.784313589334487915e-02,3.745978698134422302e-02,-1.391363702714443207e-02,-1.250988990068435669e-02,-3.053013049066066742e-02,-1.385828852653503418e-02,-1.030851453542709351e-01,-1.133460849523544312e-01,-1.212804242968559265e-01,-9.182456135749816895e-02,-1.413157284259796143e-01,-1.173086911439895630e-01,-1.288738995790481567e-01,-1.235566511750221252e-01,-1.067933067679405212e-01,-1.224463060498237610e-01,-9.318981319665908813e-02,-1.412525027990341187e-01,-1.121342331171035767e-01,-1.192164495587348938e-01,-1.310075074434280396e-01,-6.460158526897430420e-02,-7.040163874626159668e-02,-5.401340499520301819e-02,-7.455006241798400879e-02,-9.544161707162857056e-02,-7.977204024791717529e-02,-2.912939153611660004e-02,-4.033878073096275330e-02,-7.497663795948028564e-02,-4.965961351990699768e-02,-1.006655097007751465e-01,-4.767634347081184387e-02,-9.261700510978698730e-02,-3.990004956722259521e-02,-3.401249274611473083e-02,-8.762209862470626831e-02,-8.696120977401733398e-02,-2.124192379415035248e-02,-3.245770186185836792e-02,1.524839177727699280e-02,1.357087586075067520e-02,9.800685569643974304e-03,4.455736838281154633e-03,-2.562213223427534103e-03,7.598687428981065750e-03,1.018542237579822540e-02,3.853591158986091614e-02,3.861153265461325645e-03,-6.686885375529527664e-03,5.627126991748809814e-02,6.006100401282310486e-02,8.310868591070175171e-02,3.003404103219509125e-02,8.555489033460617065e-02,7.856260240077972412e-02,4.695638269186019897e-02,9.232396632432937622e-02,3.357848525047302246e-02,7.703649997711181641e-02,6.169903278350830078e-02,2.240532636642456055e-02,8.872644603252410889e-02,2.861776016652584076e-02,6.336519867181777954e-02,4.382724314928054810e-02,1.893408410251140594e-02,-1.373709179461002350e-02,-1.476319972425699234e-02,-1.916565746068954468e-02,1.375471428036689758e-02,-4.327170550823211670e-02,-5.268790945410728455e-02,-6.147881969809532166e-03,-4.865562915802001953e-02,-2.848276495933532715e-02,-7.385509461164474487e-02,-3.015876561403274536e-02,-4.126186296343803406e-02,-4.440189152956008911e-02,-6.626565009355545044e-02,-9.555421769618988037e-02,-1.352286785840988159e-01,-1.416972726583480835e-01,-6.893530488014221191e-02,-1.281500309705734253e-01,-1.445435881614685059e-01,-1.273904889822006226e-01,-1.324003636837005615e-01,-9.179153293371200562e-02,-1.226599738001823425e-01,-8.460640162229537964e-02,-1.040146127343177795e-01,-7.733347266912460327e-02,-4.394948855042457581e-02,-7.192505151033401489e-02,-5.305922403931617737e-02,-7.828325033187866211e-02,-2.764790132641792297e-02,-9.127833694219589233e-02,-7.957138866186141968e-02,-5.826801061630249023e-02,-3.892396017909049988e-02,-6.539987027645111084e-02,-7.236391305923461914e-02,-4.943073168396949768e-02,-1.076016053557395935e-01,-8.936362713575363159e-02,-6.326740235090255737e-02,-1.039846464991569519e-01,-6.616652011871337891e-02,-8.368625491857528687e-02,-6.517518311738967896e-02,-2.706827968358993530e-02,-1.399171887896955013e-03,-1.301443111151456833e-02,-5.099548399448394775e-02,2.358534932136535645e-02,2.507499186322093010e-03,6.654770672321319580e-02,2.970576100051403046e-02,1.506604719907045364e-02,8.824329078197479248e-02,5.619009956717491150e-02,4.133947938680648804e-02,1.130579262971878052e-01,6.433311104774475098e-02,8.674259483814239502e-02,8.226279169321060181e-02,1.225516647100448608e-01,1.185065656900405884e-01,1.243935152888298035e-01,1.103748828172683716e-01,4.492047056555747986e-02,8.853337913751602173e-02,4.053427278995513916e-02,6.377589702606201172e-02,8.959139883518218994e-02,9.629835188388824463e-02,8.188802003860473633e-02,2.551196143031120300e-02,7.997238636016845703e-02,1.975855231285095215e-02,5.076693743467330933e-02,4.338888823986053467e-02,1.843709312379360199e-02,6.683745980262756348e-02,7.386475056409835815e-02,4.269707947969436646e-02,8.020343631505966187e-02,6.929846107959747314e-02,1.070531979203224182e-01,1.207722052931785583e-01,7.516895979642868042e-02,1.384487748146057129e-01,1.119617596268653870e-01,7.644452154636383057e-02,9.561322629451751709e-02,1.068652793765068054e-01,1.027551814913749695e-01,1.323171555995941162e-01,9.284587204456329346e-02,6.834565848112106323e-02,1.129926070570945740e-01,6.945638358592987061e-02,8.375144004821777344e-02,7.929563522338867188e-02,2.318480052053928375e-02,7.828879170119762421e-03,1.253579650074243546e-02,-2.630864456295967102e-02,-7.947047241032123566e-03,-1.818594895303249359e-02,-1.242593862116336823e-02,-2.006453275680541992e-02,-2.879351191222667694e-02,-2.344259060919284821e-02,6.329689174890518188e-03,-6.685535609722137451e-02,-3.235454857349395752e-02,-5.649067834019660950e-02,-2.839733846485614777e-02,-2.096508257091045380e-02,-3.735736012458801270e-02,3.737849369645118713e-02,2.015703544020652771e-02,4.650563001632690430e-02,4.936890304088592529e-02,3.605678677558898926e-02,3.962470591068267822e-02,3.021983243525028229e-02,-9.434852399863302708e-04,1.526272576302289963e-02,3.361739963293075562e-02,9.089823812246322632e-03,6.898092478513717651e-02,9.185575880110263824e-03,4.231668263673782349e-02,6.509397923946380615e-02,5.690610781311988831e-02,4.583363234996795654e-02,4.808765370398759842e-03,2.740650251507759094e-02,6.084365397691726685e-02,5.802847817540168762e-02,8.621563017368316650e-02,9.022909402847290039e-02,8.353921771049499512e-02,4.563156515359878540e-02,8.694148808717727661e-02,5.114039033651351929e-02,3.440000116825103760e-02,7.555635273456573486e-02,3.780530020594596863e-02,8.562653511762619019e-02,4.567284882068634033e-02,6.211782991886138916e-02,4.168726131319999695e-02,8.528885990381240845e-02,5.321786925196647644e-02,4.538287594914436340e-02,4.244933277368545532e-02,1.717356964945793152e-03,6.942465156316757202e-02,1.752773672342300415e-02,3.859210386872291565e-02,2.209269255399703979e-02,6.401459872722625732e-02,-1.028972025960683823e-02,5.703528225421905518e-02,8.101092651486396790e-03,2.262751385569572449e-02,5.993091315031051636e-02,7.821054011583328247e-02,6.824181228876113892e-02,8.155706524848937988e-02,3.612792864441871643e-02,3.091707266867160797e-02,6.943053007125854492e-02,9.451501816511154175e-02,7.825076580047607422e-02,1.104692071676254272e-01,8.463529497385025024e-02,6.329714506864547729e-02,7.550272345542907715e-02,1.190188676118850708e-01,1.234012991189956665e-01,8.043742179870605469e-02,8.288714289665222168e-02,6.660213321447372437e-02,3.818055987358093262e-02,4.929194971919059753e-02,9.248448163270950317e-02,4.754195362329483032e-02,5.178848654031753540e-02,-1.093362737447023392e-02,-2.309821918606758118e-02,3.190667834132909775e-03,-4.137866664677858353e-03,-3.843688219785690308e-02,-4.239148646593093872e-02,1.305164210498332977e-02,5.280964542180299759e-03,-2.609798125922679901e-02,-2.995217032730579376e-02,-1.452126452932134271e-04,-1.842835359275341034e-02,1.116806548088788986e-02,-1.166666764765977859e-02,3.908779844641685486e-02,3.567324578762054443e-02,1.786879077553749084e-02,-1.904045604169368744e-02,3.402068093419075012e-02,1.819671876728534698e-02,1.007928629405796528e-03,1.101113390177488327e-02,2.504204586148262024e-02,2.016158029437065125e-02,5.456057935953140259e-02,1.117008551955223083e-01,1.081547811627388000e-01,4.634777829051017761e-02,8.072565495967864990e-02,6.661688536405563354e-02,7.827559858560562134e-02,1.465656161308288574e-01,1.004280671477317810e-01,8.811812847852706909e-02,1.069217920303344727e-01,1.265219599008560181e-01,1.531645208597183228e-01,9.342993050813674927e-02,7.963883131742477417e-02,1.365284621715545654e-01,1.089128404855728149e-01,1.105650961399078369e-01,1.182689666748046875e-01,8.320575952529907227e-02,1.143771409988403320e-01,1.046365126967430115e-01,1.311518102884292603e-01,1.187912821769714355e-01,1.309422552585601807e-01,6.230137869715690613e-02,1.286505162715911865e-01,1.012690737843513489e-01,9.580389410257339478e-02,1.295980513095855713e-01,9.455142170190811157e-02,8.160620927810668945e-02,1.391069740056991577e-01,1.331640928983688354e-01,1.098519414663314819e-01,1.102169901132583618e-01,1.389176100492477417e-01,1.383377611637115479e-01,1.531612426042556763e-01,1.108572110533714294e-01,1.131138801574707031e-01,1.664550304412841797e-01,1.743295490741729736e-01,1.114214807748794556e-01,1.767242252826690674e-01
