4.715684335678815842e-03,1.037378981709480286e-01,3.443513438105583191e-02,8.470277488231658936e-02,7.442348450422286987e-02,6.925684213638305664e-02,8.023279160261154175e-02,1.160024926066398621e-01,1.058885380625724792e-01,8.508608490228652954e-02,1.009218692779541016e-01,1.488041430711746216e-01,7.806919515132904053e-02,8.226741105318069458e-02,9.563871473073959351e-02,7.114059478044509888e-02,7.487319409847259521e-02,1.354160010814666748e-01,5.628014355897903442e-02,1.246609389781951904e-01,1.383681893348693848e-01,1.398778408765792847e-01,7.507035136222839355e-02,1.356639862060546875e-01,1.335453838109970093e-01,8.390823751688003540e-02,7.954543828964233398e-02,1.335139870643615723e-01,8.786080777645111084e-02,1.227318495512008667e-01,8.493990451097488403e-02,1.035361438989639282e-01,1.631884574890136719e-01,1.613494902849197388e-01,1.362076848745346069e-01,1.424674391746520996e-01,1.200323030352592468e-01,8.152520656585693359e-02,1.035312116146087646e-01,1.340047866106033325e-01,1.145421713590621948e-01,9.213474392890930176e-02,5.126781761646270752e-02,9.996625036001205444e-02,7.102823257446289062e-02,1.054114848375320435e-01,9.351775050163269043e-02,2.725377865135669708e-02,5.595420673489570618e-02,2.776451408863067627e-02,8.686319738626480103e-02,1.307737082242965698e-02,2.928630821406841278e-02,4.660999774932861328e-02,5.516659095883369446e-02,5.035679042339324951e-02,7.985918968915939331e-02,7.159086316823959351e-02,2.665250562131404877e-02,8.467260003089904785e-02,8.161943405866622925e-02,7.180192321538925171e-02,2.254480309784412384e-02,-1.975095598027110100e-03,2.424655668437480927e-02,5.008777976036071777e-02,1.162753440439701080e-02,-9.246300905942916870e-03,1.184709090739488602e-02,3.704839944839477539e-02,6.013378128409385681e-02,2.586491405963897705e-03,2.295446582138538361e-02,8.635515719652175903e-02,5.200428515672683716e-02,8.949945867061614990e-02,7.341246306896209717e-02,8.657507598400115967e-02,9.158578515052795410e-02,7.988613843917846680e-02,9.269806742668151855e-02,6.207875534892082214e-02,6.977161765098571777e-02,1.268153190612792969e-01,1.338277012109756470e-01,1.285741478204727173e-01,1.135093942284584045e-01,9.152723848819732666e-02,9.928055852651596069e-02,9.550107270479202271e-02,4.640208184719085693e-02,6.381982564926147461e-02,5.978903546929359436e-02,2.037469483911991119e-02,3.669002279639244080e-02,4.266761988401412964e-02,4.842540621757507324e-02,4.786100611090660095e-02,-8.384028449654579163e-03,-2.079270593822002411e-02,1.659401506185531616e-02,1.718259230256080627e-02,-7.120685651898384094e-03,4.515254870057106018e-02,5.423776805400848389e-03,5.545042455196380615e-02,9.348774701356887817e-02,8.354527503252029419e-02,9.016541391611099243e-02,6.118568032979965210e-02,9.877660125494003296e-02,1.262561529874801636e-01,1.266657710075378418e-01,1.066725403070449829e-01,1.089505180716514587e-01,1.130004078149795532e-01,7.857742160558700562e-02,1.171999648213386536e-01,5.428726226091384888e-02,5.412387847900390625e-02,6.541060656309127808e-02,6.544543802738189697e-02,-2.863741246983408928e-03,4.941228032112121582e-02,2.736533991992473602e-02,-2.941415645182132721e-02,-3.601226210594177246e-02,-3.041481599211692810e-02,-2.046316862106323242e-02,-1.892602257430553436e-02,-2.005574107170104980e-02,-1.485868357121944427e-03,-1.221624296158552170e-02,-2.274097688496112823e-02,-6.981909740716218948e-03,-4.196991026401519775e-02,2.140504680573940277e-02,1.266344566829502583e-03,-6.640958017669618130e-04,2.747905254364013672e-02,3.070440515875816345e-02,7.397434674203395844e-03,1.238416694104671478e-02,6.678868830204010010e-02,3.297195211052894592e-02,2.554154954850673676e-02,3.749250993132591248e-02,2.128935046494007111e-02,1.293900306336581707e-03,4.217873141169548035e-02,-1.337464619427919388e-02,-1.650021597743034363e-02,2.049278467893600464e-02,3.064003773033618927e-02,-1.424823980778455734e-02,1.022847369313240051e-02,3.287078440189361572e-02,-5.208816844969987869e-03,4.719583690166473389e-02,1.381486933678388596e-02,-3.363533318042755127e-02,2.368344739079475403e-02,3.963847993873059750e-04,-4.982086364179849625e-03,-4.702641628682613373e-03,-5.109592899680137634e-02,-7.096028327941894531e-02,-2.474272437393665314e-02,-4.310190305113792419e-02,3.313682600855827332e-02,-7.038042880594730377e-03,-5.384559929370880127e-02,1.289132796227931976e-02,-5.854583904147148132e-02,7.744303904473781586e-03,-2.592431195080280304e-02,-6.969612441025674343e-04,-7.347639650106430054e-02,-8.782656863331794739e-03,-2.454398199915885925e-02,-3.890073671936988831e-02,-6.061546131968498230e-02,-7.411977648735046387e-02,-3.761663287878036499e-02,-8.780307322740554810e-02,-4.234088212251663208e-02,-9.341991692781448364e-02,-1.259510070085525513e-01,-9.276613593101501465e-02,-7.586057484149932861e-02,-1.265141516923904419e-01,-1.056572943925857544e-01,-8.936122804880142212e-02,-1.637549698352813721e-01,-9.294246137142181396e-02,-1.356481760740280151e-01,-1.511391848325729370e-01,-1.005981490015983582e-01,-1.338557898998260498e-01,-7.697653025388717651e-02,-6.177605688571929932e-02,-1.377074271440505981e-01,-6.614824384450912476e-02,-1.127110123634338379e-01,-9.158803522586822510e-02,-8.062010258436203003e-02,-8.458030968904495239e-02,-6.528399139642715454e-02,-7.064920663833618164e-02,-7.017073780298233032e-02,-5.469393730163574219e-02,-8.235377073287963867e-02,-7.729788124561309814e-02,-3.755126520991325378e-02,-2.413028664886951447e-02,-6.569664180278778076e-02,-7.273939251899719238e-02,-7.353689521551132202e-02,-4.507942870259284973e-02,-7.018141448497772217e-02,-3.095793537795543671e-02,-3.122902847826480865e-02,-5.326044559478759766e-02,-5.654359608888626099e-02,-2.008710801601409912e-02,-5.058984458446502686e-02,-7.428909093141555786e-02,-2.605748595669865608e-03,-4.339398443698883057e-02,-4.788496345281600952e-02,3.457690763752907515e-04,-1.281511876732110977e-02,-3.464266285300254822e-02,-8.923525922000408173e-03,-5.098743364214897156e-02,-4.958038404583930969e-02,-3.118055313825607300e-02,-3.605551272630691528e-02,-6.873793154954910278e-02,-6.693552434444427490e-02,-7.487736642360687256e-02,-5.057472363114356995e-02,-5.226279422640800476e-02,-1.058834418654441833e-01,-5.108295753598213196e-02,-9.934813529253005981e-02,-8.212520927190780640e-02,-1.171299740672111511e-01,-9.499429911375045776e-02,-4.478541389107704163e-02,-1.006953865289688110e-01,-4.249092191457748413e-02,-1.560542918741703033e-02,-3.392857685685157776e-02,-3.022182546555995941e-02,2.624249784275889397e-03,-4.089626297354698181e-02,2.534517832100391388e-02,3.940809890627861023e-02,2.680062875151634216e-02,1.101179234683513641e-02,3.468247875571250916e-02,6.825012713670730591e-02,4.153778031468391418e-02,2.688694931566715240e-02,1.567165739834308624e-02,6.596186663955450058e-03,1.995845884084701538e-02,6.108918692916631699e-03,4.082043655216693878e-03,-1.426953636109828949e-02,1.572852768003940582e-02,-4.207266867160797119e-02,-3.912757709622383118e-02,-5.139577388763427734e-02,-4.393781721591949463e-02,-3.423916175961494446e-02,-7.548811286687850952e-02,-4.802299290895462036e-02,-4.277765005826950073e-02,-6.336180865764617920e-02,-4.155995696783065796e-02,-4.229572787880897522e-02,1.452584657818078995e-02,-6.415273062884807587e-03,-2.848154492676258087e-02,-5.439511965960264206e-03,-5.198155716061592102e-02,-4.940621554851531982e-02,-2.682124078273773193e-02,-1.864593662321567535e-02,-1.339590456336736679e-02,-4.813804291188716888e-03,1.930629275739192963e-02,7.810203824192285538e-03,-2.709279209375381470e-02,-2.964648976922035217e-02,-6.962087750434875488e-02,2.805024571716785431e-02,3.754558414220809937e-02,1.514389552175998688e-02,2.781020477414131165e-02,9.710898622870445251e-03,3.604188188910484314e-02,1.902283541858196259e-02,8.743253536522388458e-03,6.108422577381134033e-02,2.141746319830417633e-02,4.715711995959281921e-02,5.473357066512107849e-02,6.716307997703552246e-02,-7.976643391884863377e-04,1.964875124394893646e-02,2.281412854790687561e-02,3.535786271095275879e-02,-5.879573523998260498e-03,3.448043391108512878e-02,1.584649784490466118e-03,-6.124502792954444885e-02,-2.384284744039177895e-04,-5.152593553066253662e-02,-7.990776747465133667e-02,-7.817269116640090942e-02,-1.055308580398559570e-01,-1.279662996530532837e-01,-1.009833812713623047e-01,-9.338856488466262817e-02,-1.674625128507614136e-01,-1.317324340343475342e-01,-1.813362389802932739e-01,-1.271928548812866211e-01,-1.321250796318054199e-01,-1.491581797599792480e-01,-1.452303379774093628e-01,-1.672771424055099487e-01,-1.246169656515121460e-01,-1.246164292097091675e-01,-1.252132505178451538e-01,-1.585485786199569702e-01,-8.224920183420181274e-02,-1.274854838848114014e-01,-4.540360346436500549e-02,-7.601521909236907959e-02,-8.782028406858444214e-02,-1.755829527974128723e-02,-3.349436447024345398e-02,-3.001413121819496155e-02,-7.473355159163475037e-03,4.582347720861434937e-02,-1.233148016035556793e-02,2.103692153468728065e-03,3.037660196423530579e-02,3.094736253842711449e-03,3.394921869039535522e-02,-4.334264621138572693e-02,-3.644301742315292358e-02,-5.131189711391925812e-03,-1.836320944130420685e-02,-3.265831619501113892e-02,-9.724033996462821960e-03,-8.119643479585647583e-02,-2.234374731779098511e-02,-7.517543435096740723e-02,-6.556894630193710327e-02,-5.115577951073646545e-02,-2.304084412753582001e-02,-6.967125926166772842e-03,-5.215869843959808350e-02,2.667577378451824188e-02,3.239465132355690002e-02,-4.115939140319824219e-03,3.311074897646903992e-02,-3.359110327437520027e-03,3.406564518809318542e-02,3.990574181079864502e-02,5.801959708333015442e-02,6.084932014346122742e-02,7.184220850467681885e-02,4.860358685255050659e-02,1.691923476755619049e-02,1.370108406990766525e-02,2.813384123146533966e-02,1.965003274381160736e-02,3.631222620606422424e-02,-1.517708972096443176e-02,-1.210997160524129868e-02,-2.521262690424919128e-02,-7.313637994229793549e-03,4.854752216488122940e-03,-6.290937308222055435e-03,-2.755771763622760773e-02,-9.836476296186447144e-03,-3.000042028725147247e-02,-5.838938802480697632e-02,-2.766147628426551819e-02,-1.518802531063556671e-02,-4.657083377242088318e-02,2.401585690677165985e-02,1.945251133292913437e-03,3.734669834375381470e-02,5.622513219714164734e-02,6.853695958852767944e-02,1.911715418100357056e-02,3.268271684646606445e-02,4.986806213855743408e-02,4.408083483576774597e-02,5.823501199483871460e-02,4.392298683524131775e-02,6.733259558677673340e-02,2.557148039340972900e-02,5.642973259091377258e-02,-8.230145089328289032e-03,-4.408185184001922607e-02,-2.537277340888977051e-02,-5.669705569744110107e-02,-5.969362705945968628e-02,-4.671540856361389160e-02,-5.071085691452026367e-02,-1.276030242443084717e-01,-7.580681145191192627e-02,-7.520902156829833984e-02,-1.144033446907997131e-01,-1.287311762571334839e-01,-4.775336384773254395e-02,-5.978315696120262146e-02,-2.755991555750370026e-02,-8.490629494190216064e-02,-9.923790581524372101e-03,1.542642060667276382e-02,6.323066540062427521e-03,3.891685605049133301e-02,2.006644383072853088e-02,4.638923332095146179e-02,4.013399034738540649e-02,4.854435846209526062e-02,7.922594249248504639e-02,1.115204766392707825e-01,5.577422305941581726e-02,4.836998134851455688e-02,6.582045555114746094e-02,8.420305699110031128e-02,7.832498848438262939e-02,2.689478732645511627e-02,5.526080727577209473e-02,-5.440887995064258575e-03,1.225869078189134598e-02,4.272140190005302429e-02,1.327317766845226288e-02,1.564155332744121552e-02,-1.202459633350372314e-02,-7.581148529425263405e-04,1.997833698987960815e-02,-1.443201676011085510e-02,-3.549810964614152908e-03,2.755437605082988739e-02,5.552958324551582336e-02,1.145293843001127243e-02,1.768534258008003235e-02,4.794623702764511108e-02,5.119414627552032471e-02,7.752266526222229004e-02,7.141987234354019165e-02,3.668718785047531128e-02,3.274860791862010956e-03,1.341894175857305527e-02,5.458458140492439270e-02,-2.674227580428123474e-02,-1.872078515589237213e-02,4.144133068621158600e-03,-4.621126502752304077e-02,-3.897271305322647095e-02,-6.404709815979003906e-02,-4.382318630814552307e-02,-5.122831836342811584e-02,-8.199185878038406372e-02,-6.045269221067428589e-02,-5.744852125644683838e-03,-4.453028365969657898e-02,-5.224950984120368958e-02,-2.402388863265514374e-02,-2.318027801811695099e-02,-1.375356037169694901e-02,3.683884069323539734e-02,6.730958819389343262e-02,2.101279050111770630e-02,5.301374569535255432e-02,7.494358718395233154e-02,9.275134652853012085e-02,9.301702678203582764e-02,5.726700276136398315e-02,1.207952350378036499e-01,8.967537432909011841e-02,1.080182790756225586e-01,1.082054302096366882e-01,9.143849462270736694e-02,2.284028381109237671e-02,-2.691366244107484818e-03,2.266455255448818207e-02,1.224493701010942459e-02,3.551047667860984802e-02,-5.537519231438636780e-03,1.726473495364189148e-02,1.338450331240892410e-02,-1.201599184423685074e-02,-3.043733723461627960e-02,1.470426097512245178e-02,-1.836073934100568295e-03,-7.539546117186546326e-03,3.845684113912284374e-04,-1.843612408265471458e-03,5.238337442278862000e-02,3.457717597484588623e-02,1.849935017526149750e-02,5.803814530372619629e-02,8.254694938659667969e-02,3.586384654045104980e-02,6.980951130390167236e-02,3.992282226681709290e-02,3.734159097075462341e-02,1.020789146423339844e-03,1.132456026971340179e-02,-1.563476957380771637e-02,9.848231449723243713e-03,-1.715163886547088623e-02,-1.392760500311851501e-02,-2.991345524787902832e-02,4.913711547851562500e-02,5.999287962913513184e-02,5.559051036834716797e-02,5.111445859074592590e-02,9.558343142271041870e-02,9.560974687337875366e-02,1.136326119303703308e-01,1.447970718145370483e-01,1.610020101070404053e-01,2.123702913522720337e-01,1.884551048278808594e-01,2.172192335128784180e-01,1.366535127162933350e-01,1.495785117149353027e-01,1.062842309474945068e-01,1.537891924381256104e-01,8.820998668670654297e-02,4.582454636693000793e-02,2.465042471885681152e-02,4.279438033699989319e-02,4.970014840364456177e-02,3.404776006937026978e-02,-3.552203997969627380e-02,-1.577757112681865692e-02,-4.802264273166656494e-02,-2.986436709761619568e-02,-8.137332648038864136e-02,-3.087940439581871033e-02,-3.080004267394542694e-02,-2.780542150139808655e-02,-4.180923849344253540e-02,-4.879624769091606140e-02,-3.808989375829696655e-02,3.270472213625907898e-02,2.987246960401535034e-02,6.205172091722488403e-02,-6.846891716122627258e-03,2.358468249440193176e-02,3.249843791127204895e-02,2.900366485118865967e-02,3.519407706335186958e-03,-2.429558895528316498e-02,-6.355109065771102905e-02,-2.783700637519359589e-02
