-2.214747713878750801e-03,-2.992128208279609680e-02,4.645305685698986053e-03,-1.084213890135288239e-02,3.227226808667182922e-02,-3.483205661177635193e-02,-1.397591922432184219e-02,7.885152474045753479e-03,-3.988833632320165634e-03,-1.510617323219776154e-02,1.519088074564933777e-02,5.323421582579612732e-02,-1.994519680738449097e-02,-4.012471064925193787e-03,3.037771955132484436e-02,-9.679678827524185181e-03,9.565412066876888275e-03,7.315067201852798462e-02,3.512518107891082764e-02,1.530665624886751175e-02,3.938688710331916809e-02,8.439566940069198608e-02,1.075999736785888672e-01,6.013289093971252441e-02,1.263640671968460083e-01,1.196045354008674622e-01,4.559511318802833557e-02,1.049606725573539734e-01,8.103223890066146851e-02,8.915252238512039185e-02,4.353203624486923218e-02,8.452621102333068848e-02,1.584884710609912872e-03,-1.450118981301784515e-02,2.674239687621593475e-02,-3.970814123749732971e-02,-4.926290363073348999e-02,1.138649042695760727e-02,-4.122717306017875671e-03,-4.084716364741325378e-02,-2.185522764921188354e-02,-2.195152640342712402e-02,-4.869198426604270935e-02,-2.156597189605236053e-02,2.172132395207881927e-02,2.676841430366039276e-02,1.390533894300460815e-02,2.198092639446258545e-02,-4.316254984587430954e-03,4.263474792242050171e-02,2.739003859460353851e-02,-8.612448349595069885e-03,3.755073249340057373e-02,5.789664015173912048e-02,7.429573684930801392e-02,4.739775508642196655e-02,4.919333010911941528e-02,7.713770866394042969e-02,4.903706163167953491e-02,1.805696520023047924e-04,6.350965052843093872e-02,3.220795653760433197e-03,7.302676327526569366e-03,1.541722379624843597e-02,-2.633099444210529327e-03,-2.668769331648945808e-03,3.476550057530403137e-02,3.558009862899780273e-02,3.484407812356948853e-02,-3.317224606871604919e-02,-5.769147723913192749e-02,5.289888009428977966e-03,-6.280079483985900879e-02,-6.485962122678756714e-02,-3.790398687124252319e-02,-5.861788243055343628e-02,-1.002637110650539398e-02,-3.012776933610439301e-02,8.269934915006160736e-03,-5.462182313203811646e-02,1.103438157588243484e-02,-2.073922753334045410e-02,-1.381821581162512302e-03,4.672585427761077881e-02,2.521873079240322113e-02,-3.358243266120553017e-03,8.192397654056549072e-02,4.681361094117164612e-02,9.048977494239807129e-02,4.252965375781059265e-02,7.173238694667816162e-02,5.017510056495666504e-02,6.756455451250076294e-02,7.753776758909225464e-02,1.229436025023460388e-01,1.185881644487380981e-01,7.992887496948242188e-02,1.109439879655838013e-01,7.936307042837142944e-02,6.130451336503028870e-02,5.299837142229080200e-02,1.036355644464492798e-01,9.180716425180435181e-02,1.049957238137722015e-02,7.225120067596435547e-02,-1.500453334301710129e-02,3.417275846004486084e-02,-1.415230240672826767e-02,-2.128491923213005066e-02,-2.860843203961849213e-02,-8.182623982429504395e-02,-8.890955150127410889e-02,-7.689713686704635620e-02,-6.198225915431976318e-02,-1.059783026576042175e-01,-8.802287280559539795e-02,-7.017317414283752441e-02,-1.152942627668380737e-01,-3.869994357228279114e-02,-1.153585091233253479e-01,-4.115855321288108826e-02,-9.278064221143722534e-02,-9.315276145935058594e-02,-5.931914970278739929e-02,-6.806908547878265381e-02,-3.825346380472183228e-02,-1.684968359768390656e-03,-5.147684831172227859e-03,-5.356590822339057922e-02,1.372151263058185577e-02,3.147456049919128418e-02,-2.840447984635829926e-02,-2.967651374638080597e-02,3.372075036168098450e-02,-2.362393587827682495e-02,-3.757525235414505005e-03,5.668380297720432281e-03,3.008715808391571045e-02,-7.532064919359982014e-04,-1.202033739537000656e-02,6.480033695697784424e-02,5.865364149212837219e-02,3.665971383452415466e-02,3.288049623370170593e-02,2.285848744213581085e-02,-3.112338483333587646e-03,6.765778362751007080e-02,6.021206825971603394e-02,4.092342779040336609e-02,4.466390609741210938e-02,3.809986636042594910e-02,-5.243557388894259930e-04,-1.269685849547386169e-02,-2.949517592787742615e-02,4.959716647863388062e-02,2.821155823767185211e-02,-1.483518909662961960e-02,1.313447486609220505e-02,-1.264830492436885834e-02,4.735314100980758667e-02,2.670584805309772491e-02,2.263592183589935303e-02,6.659800559282302856e-02,1.843024790287017822e-02,9.753120690584182739e-02,6.663668900728225708e-02,6.277193129062652588e-02,1.111994460225105286e-01,1.510078459978103638e-01,-8.873433806002140045e-03,-5.528205260634422302e-02,-4.429205879569053650e-02,-4.548619687557220459e-02,-8.302042260766029358e-03,-2.086830511689186096e-02,3.601517900824546814e-02,6.080422177910804749e-02,6.719005852937698364e-02,7.526820152997970581e-02,1.863160170614719391e-02,3.076812811195850372e-02,1.267048809677362442e-02,4.257363826036453247e-02,-1.286392938345670700e-02,1.119627058506011963e-02,2.171753905713558197e-02,4.703809693455696106e-02,1.571254432201385498e-02,-7.837507873773574829e-03,6.497181020677089691e-03,5.027120932936668396e-03,-5.176603049039840698e-02,-2.347997948527336121e-02,1.944161579012870789e-02,-5.547162145376205444e-02,-4.587500914931297302e-02,-1.784815639257431030e-02,-4.111042618751525879e-02,1.291671395301818848e-02,7.386079989373683929e-03,-2.116864360868930817e-02,7.259167265146970749e-03,-4.560283198952674866e-02,-7.873976603150367737e-03,-3.733990015462040901e-03,-5.284612253308296204e-02,-4.749521985650062561e-02,-4.721093177795410156e-02,-6.145565211772918701e-02,-3.820783272385597229e-02,-5.267639085650444031e-02,-6.200228258967399597e-02,-5.641159415245056152e-02,-5.525228381156921387e-02,-1.057577580213546753e-01,-3.177560865879058838e-02,-9.306425601243972778e-02,-6.448400020599365234e-02,1.093268976546823978e-03,-1.092823687940835953e-02,1.058316230773925781e-02,-3.761901706457138062e-02,-1.832577213644981384e-02,5.119480565190315247e-02,3.273376077413558960e-02,7.420306652784347534e-02,3.426790982484817505e-02,5.654378607869148254e-02,6.643908470869064331e-02,7.148429751396179199e-02,7.958757132291793823e-02,1.148913726210594177e-01,8.089264482259750366e-02,5.977424979209899902e-02,1.062647402286529541e-01,6.795398890972137451e-02,3.416404500603675842e-02,6.071984022855758667e-02,6.827382743358612061e-02,7.422874122858047485e-02,2.117583528161048889e-02,6.011397764086723328e-02,2.478909678757190704e-02,1.781787909567356110e-02,6.048600003123283386e-02,4.948927089571952820e-02,5.402508378028869629e-02,-3.856671741232275963e-03,3.042685799300670624e-02,-1.441787648946046829e-02,-1.471862010657787323e-02,-4.560586065053939819e-02,-1.907011680305004120e-02,-6.351141631603240967e-02,-1.181679032742977142e-02,-2.068673446774482727e-02,-5.687060579657554626e-02,3.057024907320737839e-03,-1.449802052229642868e-02,-5.975372716784477234e-02,-4.624845832586288452e-02,-2.563605643808841705e-02,-4.581036046147346497e-02,-5.537678673863410950e-02,-4.039330407977104187e-02,3.005815111100673676e-02,-1.493097841739654541e-02,-2.263055182993412018e-03,-3.525228425860404968e-02,-5.928419064730405807e-03,1.212718710303306580e-02,4.834341350942850113e-03,-1.987358741462230682e-02,-2.500412426888942719e-02,-5.588585138320922852e-02,-3.196750208735466003e-02,-2.389759570360183716e-02,1.485255267471075058e-02,4.896882921457290649e-03,-3.701888769865036011e-02,-2.584332227706909180e-02,-9.788473695516586304e-02,-6.744844466447830200e-02,-6.184139847755432129e-02,-5.985682085156440735e-02,5.300402268767356873e-02,7.408852130174636841e-02,3.960484638810157776e-02,5.991465970873832703e-02,3.919138014316558838e-02,1.530201174318790436e-02,5.867144465446472168e-02,6.030378490686416626e-02,1.696343719959259033e-02,1.701433025300502777e-02,2.288140356540679932e-02,9.074416942894458771e-03,-3.362514078617095947e-02,2.774331718683242798e-02,-1.667778193950653076e-02,5.648431926965713501e-02,3.798647969961166382e-02,4.697098396718502045e-03,5.265471711754798889e-02,4.765174165368080139e-02,2.924624271690845490e-02,-1.398120820522308350e-02,3.962779790163040161e-02,-7.922434248030185699e-03,4.485337063670158386e-02,-3.020353242754936218e-02,-5.741269793361425400e-03,1.494429353624582291e-02,-3.777692466974258423e-02,-2.347847633063793182e-02,-3.289279341697692871e-02,-1.177683565765619278e-02,-4.797614645212888718e-03,1.379029080271720886e-02,-8.293781429529190063e-03,1.639498025178909302e-02,1.369390729814767838e-02,-5.546202138066291809e-02,1.475053932517766953e-02,-3.040176443755626678e-02,5.856522358953952789e-03,-3.343242406845092773e-02,-4.054487217217683792e-03,2.392539940774440765e-02,-1.045175921171903610e-02,5.353574641048908234e-03,-1.215592864900827408e-02,3.562531992793083191e-02,3.115272335708141327e-02,5.197922140359878540e-02,2.057297527790069580e-02,4.515738412737846375e-02,8.422602713108062744e-02,1.508565340191125870e-02,2.320243604481220245e-02,6.915432959794998169e-02,4.557127133011817932e-02,1.983406767249107361e-02,6.262386590242385864e-02,4.242825508117675781e-02,1.986300200223922729e-02,2.784748934209346771e-02,-1.252482272684574127e-02,-3.328547254204750061e-02,-1.791434362530708313e-02,-6.417670100927352905e-02,-3.526952117681503296e-02,-6.218701601028442383e-02,-1.852701604366302490e-02,-8.351652324199676514e-02,-6.196522712707519531e-02,3.316378686577081680e-03,-2.095147222280502319e-02,-2.163576707243919373e-02,2.659196779131889343e-02,-1.701456308364868164e-02,7.481642067432403564e-02,6.790588796138763428e-02,5.549824237823486328e-02,4.602890089154243469e-02,2.679093927145004272e-02,6.550845503807067871e-02,3.985092416405677795e-02,8.197648823261260986e-02,1.135345548391342163e-02,3.248530998826026917e-02,-7.798630278557538986e-03,4.089504480361938477e-02,3.449210524559020996e-02,-4.515055567026138306e-02,-9.595281444489955902e-03,1.192947500385344028e-03,-3.284714743494987488e-02,-6.096548959612846375e-02,-2.321057580411434174e-02,-2.722579985857009888e-02,-4.104037210345268250e-02,-7.265725731849670410e-02,-1.925134286284446716e-02,-4.771959409117698669e-02,-3.577376715838909149e-03,-4.621730651706457138e-03,3.392879292368888855e-02,2.971187978982925415e-02,-1.405874639749526978e-02,1.276725158095359802e-02,-3.828142536804080009e-03,7.260008901357650757e-02,3.775496035814285278e-02,1.616236194968223572e-02,3.328413888812065125e-02,2.186880633234977722e-02,3.197545185685157776e-03,1.459402404725551605e-02,1.426173001527786255e-02,1.064581796526908875e-02,-3.152661491185426712e-03,-3.632348775863647461e-02,-3.234357759356498718e-02,-2.055817097425460815e-02,-6.126993894577026367e-02,-7.878902554512023926e-02,-4.428407549858093262e-02,-3.253090381622314453e-02,-4.235690459609031677e-02,-4.764127358794212341e-02,-2.222736179828643799e-02,-4.611418023705482483e-02,-6.591165065765380859e-02,-1.376427523791790009e-02,-5.747935269027948380e-03,-4.319672286510467529e-02,-3.000681288540363312e-02,-1.174954231828451157e-02,-6.260620430111885071e-03,-4.620241001248359680e-03,-6.016996223479509354e-03,-4.306989535689353943e-02,-3.388316184282302856e-02,-2.017867565155029297e-02,7.369300001300871372e-04,-2.125041931867599487e-02,3.733030287548899651e-03,-4.048240557312965393e-02,-9.585702791810035706e-03,-3.121585771441459656e-02,-2.374824881553649902e-02,2.845835988409817219e-04,-4.683491215109825134e-02,5.790804512798786163e-03,-4.355146083980798721e-03,1.800579368136823177e-03,-3.771587461233139038e-02,-1.947265490889549255e-02,-3.636552765965461731e-02,-6.298057734966278076e-02,-6.132800504565238953e-02,-4.733014851808547974e-02,-5.261712521314620972e-02,-6.378021091222763062e-02,-2.788113802671432495e-02,1.109613850712776184e-02,-4.333521798253059387e-02,2.713019773364067078e-02,2.403095923364162445e-02,3.796043992042541504e-02,1.860029250383377075e-02,2.565975999459624290e-03,-8.933095261454582214e-03,1.352474745362997055e-02,3.873906680382788181e-04,5.938106775283813477e-02,3.336931765079498291e-02,-1.956721581518650055e-02,3.554593399167060852e-02,2.920948714017868042e-02,4.317408800125122070e-02,3.902987018227577209e-02,3.857553750276565552e-02,1.914535462856292725e-02,-3.740279003977775574e-02,-4.020267352461814880e-02,-1.904557459056377411e-02,-5.311145633459091187e-02,-5.454238876700401306e-02,-5.841276049613952637e-02,-2.054793015122413635e-02,-9.920803830027580261e-03,-5.682899802923202515e-02,-2.975224703550338745e-02,-1.434960588812828064e-02,-2.969481237232685089e-02,-1.654845196753740311e-03,-7.064177095890045166e-02,-7.206502556800842285e-02,-1.506049185991287231e-02,-6.436130404472351074e-02,-3.386609256267547607e-02,-3.405657783150672913e-02,-3.764424845576286316e-02,-9.051657468080520630e-02,-2.199266478419303894e-02,-4.621954262256622314e-02,-8.285076916217803955e-02,-2.406497485935688019e-02,-6.123827770352363586e-02,1.527283992618322372e-02,-3.230346366763114929e-02,-1.096525415778160095e-02,2.317919582128524780e-02,3.749386221170425415e-02,-1.345306728035211563e-02,6.348355114459991455e-02,4.942302126437425613e-03,1.354303327389061451e-03,6.542351096868515015e-03,-6.143359001725912094e-03,6.049282848834991455e-02,3.719140216708183289e-02,-1.324964780360460281e-02,2.550474740564823151e-02,3.252456337213516235e-02,2.304653869941830635e-03,-4.221273586153984070e-02,-9.797660633921623230e-03,8.035488426685333252e-04,-8.680000156164169312e-02,-7.566405087709426880e-02,-7.357625663280487061e-02,-5.893556773662567139e-02,-7.487576454877853394e-02,-6.967369467020034790e-02,-4.200559481978416443e-02,4.913286305963993073e-03,2.803141809999942780e-02,1.247174013406038284e-02,5.545718222856521606e-02,2.102473191916942596e-02,6.157680414617061615e-03,3.635992854833602905e-02,3.444442898035049438e-02,4.280587658286094666e-02,6.828656792640686035e-02,5.690437555313110352e-02,2.237109653651714325e-02,-9.989757090806961060e-03,2.193457074463367462e-02,2.820633165538311005e-02,-1.560738775879144669e-03,1.565276761539280415e-03,-1.381226815283298492e-02,-3.963657096028327942e-02,-1.173467189073562622e-02,-8.228173851966857910e-02,-4.386923462152481079e-02,-6.228351593017578125e-02,-9.871787577867507935e-02,-2.162952721118927002e-02,-3.835391998291015625e-02,-1.811215467751026154e-02,-5.617089569568634033e-02,-7.311609387397766113e-02,-4.659805446863174438e-02,-1.420706976205110550e-02,-2.559070475399494171e-02,-4.024561494588851929e-02,-2.205467037856578827e-02,-3.614943102002143860e-02,2.331236004829406738e-02,-2.798928879201412201e-02,-3.561203926801681519e-02,3.418746590614318848e-02,2.239974960684776306e-02,-4.313123971223831177e-02,2.127510495483875275e-03,-5.730309709906578064e-02,-3.528036177158355713e-02,-3.431013971567153931e-02,-5.095735937356948853e-02,-3.560120612382888794e-02,-7.821093499660491943e-02,-7.165055721998214722e-02,-3.724339976906776428e-02,-7.505850493907928467e-02,-3.745879232883453369e-02
